enc_class	enc_method	exp	kind	class	method	param	index	uri
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.Event	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#action#$@$#PARAMETER	hdfs.replicationsimulator.Event	Event(int,int,long,int,int)	action	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this.time#$@$#FIELD	hdfs.replicationsimulator.Event	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.Event	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#time#$@$#PARAMETER	hdfs.replicationsimulator.Event	Event(int,int,long,int,int)	time	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this.destination#$@$#FIELD	hdfs.replicationsimulator.Event	null	destination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.Event	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#destination#$@$#PARAMETER	hdfs.replicationsimulator.Event	Event(int,int,long,int,int)	destination	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this.blockId#$@$#FIELD	hdfs.replicationsimulator.Event	null	blockId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.Event	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#Event(int,int,long,int,int)#$@$#blockId#$@$#PARAMETER	hdfs.replicationsimulator.Event	Event(int,int,long,int,int)	blockId	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#getSource()#$@$#source#$@$#FIELD	hdfs.replicationsimulator.Event	null	source	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#getAction()#$@$#action#$@$#FIELD	hdfs.replicationsimulator.Event	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#getTime()#$@$#time#$@$#FIELD	hdfs.replicationsimulator.Event	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#getDestination()#$@$#destination#$@$#FIELD	hdfs.replicationsimulator.Event	null	destination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Event#$@$#getBlockId()#$@$#blockId#$@$#FIELD	hdfs.replicationsimulator.Event	null	blockId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.BlockInfo#$@$#BlockInfo(int)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.BlockInfo	BlockInfo(int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#BlockInfo(int)#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#addDatanode(hdfs.replicationsimulator.DatanodeInfo)#$@$#datanodes.add#$@$#METHOD	java.util.List	add(E)	null	null	null
hdfs.replicationsimulator.BlockInfo#$@$#addDatanode(hdfs.replicationsimulator.DatanodeInfo)#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#addDatanode(hdfs.replicationsimulator.DatanodeInfo)#$@$#dn#$@$#PARAMETER	hdfs.replicationsimulator.BlockInfo	addDatanode(hdfs.replicationsimulator.DatanodeInfo)	dn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#removeDataNode(hdfs.replicationsimulator.DatanodeInfo)#$@$#datanodes.remove#$@$#METHOD	java.util.List	remove(java.lang.Object)	null	null	null
hdfs.replicationsimulator.BlockInfo#$@$#removeDataNode(hdfs.replicationsimulator.DatanodeInfo)#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#removeDataNode(hdfs.replicationsimulator.DatanodeInfo)#$@$#DatanodeInfo#$@$#PARAMETER	hdfs.replicationsimulator.BlockInfo	removeDataNode(hdfs.replicationsimulator.DatanodeInfo)	DatanodeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#hasFailed()#$@$#datanodes.isEmpty#$@$#METHOD	java.util.List	isEmpty()	null	null	null
hdfs.replicationsimulator.BlockInfo#$@$#hasFailed()#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#numberOfReplicas()#$@$#datanodes.size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.BlockInfo#$@$#numberOfReplicas()#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#nodeIterator()#$@$#datanodes.iterator#$@$#METHOD	java.util.List	iterator()	null	null	null
hdfs.replicationsimulator.BlockInfo#$@$#nodeIterator()#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#compareTo(hdfs.replicationsimulator.BlockInfo)#$@$#b.getId#$@$#METHOD	hdfs.replicationsimulator.Block	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Block.java
hdfs.replicationsimulator.BlockInfo#$@$#compareTo(hdfs.replicationsimulator.BlockInfo)#$@$#b#$@$#PARAMETER	hdfs.replicationsimulator.BlockInfo	compareTo(hdfs.replicationsimulator.BlockInfo)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#compareTo(hdfs.replicationsimulator.BlockInfo)#$@$#this.getId#$@$#METHOD	hdfs.replicationsimulator.Block	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Block.java
hdfs.replicationsimulator.BlockInfo#$@$#compareTo(hdfs.replicationsimulator.BlockInfo)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.BlockInfo#$@$#getContainingNodes()#$@$#datanodes#$@$#FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this.id#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.DatanodeInfo	DatanodeInfo(int,int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this.blocks#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	blocks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this.capacity#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	capacity	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#capacity#$@$#PARAMETER	hdfs.replicationsimulator.DatanodeInfo	DatanodeInfo(int,int)	capacity	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this.lastHB#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	lastHB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#Node.now#$@$#METHOD	hdfs.replicationsimulator.Node	now()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Node.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this.commands#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	commands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#DatanodeInfo(int,int)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getId()#$@$#this.id#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getId()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getLastHB()#$@$#lastHB#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	lastHB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#setLastHB(long)#$@$#this.lastHB#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	lastHB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#setLastHB(long)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#setLastHB(long)#$@$#lastHB#$@$#PARAMETER	hdfs.replicationsimulator.DatanodeInfo	setLastHB(long)	lastHB	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#addBlock(hdfs.replicationsimulator.BlockInfo)#$@$#blocks.add#$@$#METHOD	java.util.List	add(E)	null	null	null
hdfs.replicationsimulator.DatanodeInfo#$@$#addBlock(hdfs.replicationsimulator.BlockInfo)#$@$#blocks#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	blocks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#addBlock(hdfs.replicationsimulator.BlockInfo)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.DatanodeInfo	addBlock(hdfs.replicationsimulator.BlockInfo)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#removeBlock(hdfs.replicationsimulator.Block)#$@$#blocks.remove#$@$#METHOD	java.util.List	remove(java.lang.Object)	null	null	null
hdfs.replicationsimulator.DatanodeInfo#$@$#removeBlock(hdfs.replicationsimulator.Block)#$@$#blocks#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	blocks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#removeBlock(hdfs.replicationsimulator.Block)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.DatanodeInfo	removeBlock(hdfs.replicationsimulator.Block)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getBlockIterator()#$@$#this.blocks.iterator#$@$#METHOD	java.util.List	iterator()	null	null	null
hdfs.replicationsimulator.DatanodeInfo#$@$#getBlockIterator()#$@$#this.blocks#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	blocks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getBlockIterator()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getBlockList()#$@$#blocks#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	blocks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getCapacity()#$@$#this.capacity#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	capacity	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#getCapacity()#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#isGoodTarget(int,java.util.List)#$@$#this.getCapacity#$@$#METHOD	hdfs.replicationsimulator.DatanodeInfo	getCapacity()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#isGoodTarget(int,java.util.List)#$@$#this#$@$#FIELD	hdfs.replicationsimulator.DatanodeInfo	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.DatanodeInfo#$@$#isGoodTarget(int,java.util.List)#$@$#blockSize#$@$#PARAMETER	hdfs.replicationsimulator.DatanodeInfo	isGoodTarget(int,java.util.List)	blockSize	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
