enc_class	enc_method	exp	kind	class	method	param	index	uri
yyy.Step#$@$#toString()#$@$#xx.Compiler.NODE_TYPE_NODE#$@$#FIELD	xx.Compiler	null	NODE_TYPE_NODE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#toString()#$@$#predicates#$@$#FIELD	yyy.Step	null	predicates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/Step.java
yyy.Step#$@$#toString()#$@$#predicates.length#$@$#FIELD	Array	null	length	null	null
yyy.Step#$@$#toString()#$@$#predicates#$@$#FIELD	yyy.Step	null	predicates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/Step.java
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
yyy.Step#$@$#toString()#$@$#axisToString#$@$#METHOD	yyy.Step	axisToString(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/Step.java
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.String)	null	null	null
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.Object)	null	null	null
yyy.Step#$@$#toString()#$@$#nodeTest#$@$#FIELD	yyy.Step	null	nodeTest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/Step.java
yyy.Step#$@$#toString()#$@$#getPredicates#$@$#METHOD	yyy.Step	getPredicates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/Step.java
yyy.Step#$@$#toString()#$@$#predicates.length#$@$#FIELD	Array	null	length	null	null
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(char)	null	null	null
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(java.lang.Object)	null	null	null
yyy.Step#$@$#toString()#$@$#buffer.append#$@$#METHOD	java.lang.StringBuffer	append(char)	null	null	null
yyy.Step#$@$#toString()#$@$#buffer.toString#$@$#METHOD	java.lang.StringBuffer	toString()	null	null	null
yyy.Step#$@$#axisToString(int)#$@$#axis#$@$#PARAMETER	yyy.Step	axisToString(int)	axis	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/Step.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_SELF#$@$#FIELD	xx.Compiler	null	AXIS_SELF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_CHILD#$@$#FIELD	xx.Compiler	null	AXIS_CHILD	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_PARENT#$@$#FIELD	xx.Compiler	null	AXIS_PARENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_ANCESTOR#$@$#FIELD	xx.Compiler	null	AXIS_ANCESTOR	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_ATTRIBUTE#$@$#FIELD	xx.Compiler	null	AXIS_ATTRIBUTE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_NAMESPACE#$@$#FIELD	xx.Compiler	null	AXIS_NAMESPACE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_PRECEDING#$@$#FIELD	xx.Compiler	null	AXIS_PRECEDING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_FOLLOWING#$@$#FIELD	xx.Compiler	null	AXIS_FOLLOWING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_DESCENDANT#$@$#FIELD	xx.Compiler	null	AXIS_DESCENDANT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_ANCESTOR_OR_SELF#$@$#FIELD	xx.Compiler	null	AXIS_ANCESTOR_OR_SELF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_FOLLOWING_SIBLING#$@$#FIELD	xx.Compiler	null	AXIS_FOLLOWING_SIBLING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_PRECEDING_SIBLING#$@$#FIELD	xx.Compiler	null	AXIS_PRECEDING_SIBLING	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.Step#$@$#axisToString(int)#$@$#xx.Compiler.AXIS_DESCENDANT_OR_SELF#$@$#FIELD	xx.Compiler	null	AXIS_DESCENDANT_OR_SELF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName)#$@$#this.qname#$@$#FIELD	yyy.NodeNameTest	null	qname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName)#$@$#this#$@$#FIELD	yyy.NodeNameTest	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName)#$@$#qname#$@$#PARAMETER	yyy.NodeNameTest	NodeNameTest(javax.xml.namespace.QName)	qname	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName,java.lang.String)#$@$#this.qname#$@$#FIELD	yyy.NodeNameTest	null	qname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName,java.lang.String)#$@$#this#$@$#FIELD	yyy.NodeNameTest	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName,java.lang.String)#$@$#qname#$@$#PARAMETER	yyy.NodeNameTest	NodeNameTest(javax.xml.namespace.QName,java.lang.String)	qname	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName,java.lang.String)#$@$#this.namespaceURI#$@$#FIELD	yyy.NodeNameTest	null	namespaceURI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName,java.lang.String)#$@$#this#$@$#FIELD	yyy.NodeNameTest	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#NodeNameTest(javax.xml.namespace.QName,java.lang.String)#$@$#namespaceURI#$@$#PARAMETER	yyy.NodeNameTest	NodeNameTest(javax.xml.namespace.QName,java.lang.String)	namespaceURI	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#getNodeQName()#$@$#qname#$@$#FIELD	yyy.NodeNameTest	null	qname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#getNamespaceURI()#$@$#namespaceURI#$@$#FIELD	yyy.NodeNameTest	null	namespaceURI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#isWildcard()#$@$#qname.getLocalPart().equals#$@$#METHOD	java.lang.String	equals(java.lang.Object)	null	null	null
yyy.NodeNameTest#$@$#isWildcard()#$@$#qname.getLocalPart#$@$#METHOD	javax.xml.namespace.QName	getLocalPart()	null	null	null
yyy.NodeNameTest#$@$#isWildcard()#$@$#qname#$@$#FIELD	yyy.NodeNameTest	null	qname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeNameTest#$@$#toString()#$@$#qname.toString#$@$#METHOD	javax.xml.namespace.QName	toString()	null	null	null
yyy.NodeNameTest#$@$#toString()#$@$#qname#$@$#FIELD	yyy.NodeNameTest	null	qname	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeNameTest.java
yyy.NodeTypeTest#$@$#NodeTypeTest(int)#$@$#this.nodeType#$@$#FIELD	yyy.NodeTypeTest	null	nodeType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#NodeTypeTest(int)#$@$#this#$@$#FIELD	yyy.NodeTypeTest	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#NodeTypeTest(int)#$@$#nodeType#$@$#PARAMETER	yyy.NodeTypeTest	NodeTypeTest(int)	nodeType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#getNodeType()#$@$#nodeType#$@$#FIELD	yyy.NodeTypeTest	null	nodeType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#toString()#$@$#nodeTypeToString#$@$#METHOD	yyy.NodeTypeTest	nodeTypeToString(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#toString()#$@$#nodeType#$@$#FIELD	yyy.NodeTypeTest	null	nodeType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#nodeTypeToString(int)#$@$#code#$@$#PARAMETER	yyy.NodeTypeTest	nodeTypeToString(int)	code	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#nodeTypeToString(int)#$@$#xx.Compiler.NODE_TYPE_NODE#$@$#FIELD	xx.Compiler	null	NODE_TYPE_NODE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.NodeTypeTest#$@$#nodeTypeToString(int)#$@$#xx.Compiler.NODE_TYPE_TEXT#$@$#FIELD	xx.Compiler	null	NODE_TYPE_TEXT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.NodeTypeTest#$@$#nodeTypeToString(int)#$@$#xx.Compiler.NODE_TYPE_COMMENT#$@$#FIELD	xx.Compiler	null	NODE_TYPE_COMMENT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.NodeTypeTest#$@$#nodeTypeToString(int)#$@$#xx.Compiler.NODE_TYPE_PI#$@$#FIELD	xx.Compiler	null	NODE_TYPE_PI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Compiler.java
yyy.NodeTypeTest#$@$#getNodeValue()#$@$#super.getNodeValue#$@$#METHOD	yyy.NodeTest	getNodeValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
yyy.NodeTypeTest#$@$#getNodeValue()#$@$#super#$@$#FIELD	yyy.NodeTypeTest	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#setNodeValue(java.lang.String)#$@$#super.setNodeValue#$@$#METHOD	yyy.NodeTest	setNodeValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTest.java
yyy.NodeTypeTest#$@$#setNodeValue(java.lang.String)#$@$#super#$@$#FIELD	yyy.NodeTypeTest	null	super	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
yyy.NodeTypeTest#$@$#setNodeValue(java.lang.String)#$@$#nodeValue#$@$#PARAMETER	yyy.NodeTypeTest	setNodeValue(java.lang.String)	nodeValue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/yyy/NodeTypeTest.java
TestParser#$@$#main(java.lang.String[])#$@$#Parser.parseExpression#$@$#METHOD	xx.Parser	parseExpression(java.lang.String,xx.Compiler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xx/Parser.java
TestParser#$@$#main(java.lang.String[])#$@$#System.out.println#$@$#METHOD	java.io.PrintStream	println(java.lang.Object)	null	null	null
TestParser#$@$#main(java.lang.String[])#$@$#java.lang.System.out#$@$#FIELD	java.lang.System	null	out	null	null
TestPT#$@$#getMap()#$@$#map.clear#$@$#METHOD	java.util.Map	clear()	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
TestPT#$@$#getMap()#$@$#TestPT.map#$@$#FIELD	TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/TestPT.java
