enc_class	enc_method	exp	kind	class	method	param	index	uri
main.ParserSpec$26#$@$#a(istruzioni.logiche.B,istruzioni.N,istruzioni.N)#$@$#b#$@$#PARAMETER	main.ParserSpec$26	a(istruzioni.logiche.B,istruzioni.N,istruzioni.N)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$26#$@$#a(istruzioni.logiche.B,istruzioni.N,istruzioni.N)#$@$#n1#$@$#PARAMETER	main.ParserSpec$26	a(istruzioni.logiche.B,istruzioni.N,istruzioni.N)	n1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$26#$@$#a(istruzioni.logiche.B,istruzioni.N,istruzioni.N)#$@$#n2#$@$#PARAMETER	main.ParserSpec$26	a(istruzioni.logiche.B,istruzioni.N,istruzioni.N)	n2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$27#$@$#a(istruzioni.logiche.B,istruzioni.N)#$@$#b#$@$#PARAMETER	main.ParserSpec$27	a(istruzioni.logiche.B,istruzioni.N)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$27#$@$#a(istruzioni.logiche.B,istruzioni.N)#$@$#n#$@$#PARAMETER	main.ParserSpec$27	a(istruzioni.logiche.B,istruzioni.N)	n	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$28#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#e#$@$#PARAMETER	main.ParserSpec$28	a(istruzioni.espressioni.E,istruzioni.espressioni.E)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$28#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#e2#$@$#PARAMETER	main.ParserSpec$28	a(istruzioni.espressioni.E,istruzioni.espressioni.E)	e2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$29#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#e#$@$#PARAMETER	main.ParserSpec$29	a(istruzioni.espressioni.E,istruzioni.espressioni.E)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$29#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#e2#$@$#PARAMETER	main.ParserSpec$29	a(istruzioni.espressioni.E,istruzioni.espressioni.E)	e2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$30#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#e#$@$#PARAMETER	main.ParserSpec$30	a(istruzioni.espressioni.E,istruzioni.espressioni.E)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$30#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.E)#$@$#e2#$@$#PARAMETER	main.ParserSpec$30	a(istruzioni.espressioni.E,istruzioni.espressioni.E)	e2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$31#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.T)#$@$#e#$@$#PARAMETER	main.ParserSpec$31	a(istruzioni.espressioni.E,istruzioni.espressioni.T)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$31#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.T)#$@$#t#$@$#PARAMETER	main.ParserSpec$31	a(istruzioni.espressioni.E,istruzioni.espressioni.T)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$32#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.T)#$@$#e#$@$#PARAMETER	main.ParserSpec$32	a(istruzioni.espressioni.E,istruzioni.espressioni.T)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$32#$@$#a(istruzioni.espressioni.E,istruzioni.espressioni.T)#$@$#t#$@$#PARAMETER	main.ParserSpec$32	a(istruzioni.espressioni.E,istruzioni.espressioni.T)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$33#$@$#a(istruzioni.espressioni.T)#$@$#t#$@$#PARAMETER	main.ParserSpec$33	a(istruzioni.espressioni.T)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$34#$@$#a(istruzioni.espressioni.T,istruzioni.espressioni.F)#$@$#t#$@$#PARAMETER	main.ParserSpec$34	a(istruzioni.espressioni.T,istruzioni.espressioni.F)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$34#$@$#a(istruzioni.espressioni.T,istruzioni.espressioni.F)#$@$#f#$@$#PARAMETER	main.ParserSpec$34	a(istruzioni.espressioni.T,istruzioni.espressioni.F)	f	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$35#$@$#a(istruzioni.espressioni.T,istruzioni.espressioni.F)#$@$#t#$@$#PARAMETER	main.ParserSpec$35	a(istruzioni.espressioni.T,istruzioni.espressioni.F)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$35#$@$#a(istruzioni.espressioni.T,istruzioni.espressioni.F)#$@$#f#$@$#PARAMETER	main.ParserSpec$35	a(istruzioni.espressioni.T,istruzioni.espressioni.F)	f	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$36#$@$#a(istruzioni.espressioni.F)#$@$#f#$@$#PARAMETER	main.ParserSpec$36	a(istruzioni.espressioni.F)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$37#$@$#a(java.lang.String)#$@$#id#$@$#PARAMETER	main.ParserSpec$37	a(java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$38#$@$#a(java.lang.Integer)#$@$#numero#$@$#PARAMETER	main.ParserSpec$38	a(java.lang.Integer)	numero	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$39#$@$#a(istruzioni.espressioni.E)#$@$#espressione#$@$#PARAMETER	main.ParserSpec$39	a(istruzioni.espressioni.E)	espressione	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$40#$@$#a(java.lang.String,istruzioni.espressioni.E)#$@$#id#$@$#PARAMETER	main.ParserSpec$40	a(java.lang.String,istruzioni.espressioni.E)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$40#$@$#a(java.lang.String,istruzioni.espressioni.E)#$@$#e#$@$#PARAMETER	main.ParserSpec$40	a(java.lang.String,istruzioni.espressioni.E)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$41#$@$#a(java.lang.String,istruzioni.espressioni.W)#$@$#id#$@$#PARAMETER	main.ParserSpec$41	a(java.lang.String,istruzioni.espressioni.W)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$41#$@$#a(java.lang.String,istruzioni.espressioni.W)#$@$#w#$@$#PARAMETER	main.ParserSpec$41	a(java.lang.String,istruzioni.espressioni.W)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$43#$@$#a(istruzioni.espressioni.W2)#$@$#w2#$@$#PARAMETER	main.ParserSpec$43	a(istruzioni.espressioni.W2)	w2	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$44#$@$#a(istruzioni.espressioni.U,istruzioni.espressioni.W2)#$@$#u#$@$#PARAMETER	main.ParserSpec$44	a(istruzioni.espressioni.U,istruzioni.espressioni.W2)	u	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec$44#$@$#a(istruzioni.espressioni.U,istruzioni.espressioni.W2)#$@$#w2#$@$#PARAMETER	main.ParserSpec$44	a(istruzioni.espressioni.U,istruzioni.espressioni.W2)	w2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$45#$@$#a(istruzioni.espressioni.U)#$@$#u#$@$#PARAMETER	main.ParserSpec$45	a(istruzioni.espressioni.U)	u	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#prod#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	prod(edu.tum.cup2.grammar.NonTerminal,edu.tum.cup2.spec.util.RHSItem[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$46#$@$#a(istruzioni.espressioni.E)#$@$#e#$@$#PARAMETER	main.ParserSpec$46	a(istruzioni.espressioni.E)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.ParserSpec#$@$#ParserSpec()#$@$#rhs#$@$#METHOD	edu.tum.cup2.spec.CUP2Specification	rhs(edu.tum.cup2.grammar.Symbol[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/lib/edu/tum/cup2/spec/CUP2Specification.class
main.ParserSpec$47#$@$#a(java.lang.String)#$@$#id#$@$#PARAMETER	main.ParserSpec$47	a(java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/ParserSpec.java
main.Scanner#$@$#zzUnpackAction()#$@$#zzUnpackAction#$@$#METHOD	main.Scanner	zzUnpackAction(java.lang.String,int,int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackAction()#$@$#main.Scanner.ZZ_ACTION_PACKED_0#$@$#FIELD	main.Scanner	null	ZZ_ACTION_PACKED_0	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#offset#$@$#PARAMETER	main.Scanner	zzUnpackAction(java.lang.String,int,int[])	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#packed.length#$@$#METHOD	java.lang.String	length()	null	null	null
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#packed#$@$#PARAMETER	main.Scanner	zzUnpackAction(java.lang.String,int,int[])	packed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#packed.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#packed#$@$#PARAMETER	main.Scanner	zzUnpackAction(java.lang.String,int,int[])	packed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#packed.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#packed#$@$#PARAMETER	main.Scanner	zzUnpackAction(java.lang.String,int,int[])	packed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackAction(java.lang.String,int,int[])#$@$#result#$@$#PARAMETER	main.Scanner	zzUnpackAction(java.lang.String,int,int[])	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap()#$@$#zzUnpackRowMap#$@$#METHOD	main.Scanner	zzUnpackRowMap(java.lang.String,int,int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap()#$@$#main.Scanner.ZZ_ROWMAP_PACKED_0#$@$#FIELD	main.Scanner	null	ZZ_ROWMAP_PACKED_0	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#offset#$@$#PARAMETER	main.Scanner	zzUnpackRowMap(java.lang.String,int,int[])	offset	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#packed.length#$@$#METHOD	java.lang.String	length()	null	null	null
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#packed#$@$#PARAMETER	main.Scanner	zzUnpackRowMap(java.lang.String,int,int[])	packed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#packed.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#packed#$@$#PARAMETER	main.Scanner	zzUnpackRowMap(java.lang.String,int,int[])	packed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#result#$@$#PARAMETER	main.Scanner	zzUnpackRowMap(java.lang.String,int,int[])	result	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#packed.charAt#$@$#METHOD	java.lang.String	charAt(int)	null	null	null
main.Scanner#$@$#zzUnpackRowMap(java.lang.String,int,int[])#$@$#packed#$@$#PARAMETER	main.Scanner	zzUnpackRowMap(java.lang.String,int,int[])	packed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8/src/main/Scanner.java
