enc_class	enc_method	exp	kind	class	method	param	index	uri
karlney.tetris.core.Board#$@$#allowedPlacement(karlney.tetris.core.Piece)#$@$#piece.getShape#$@$#METHOD	karlney.tetris.core.Piece	getShape()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Piece.java
karlney.tetris.core.Board#$@$#allowedPlacement(karlney.tetris.core.Piece)#$@$#piece#$@$#PARAMETER	karlney.tetris.core.Board	allowedPlacement(karlney.tetris.core.Piece)	piece	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#shape.length#$@$#FIELD	Array	null	length	null	null
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#shape#$@$#PARAMETER	karlney.tetris.core.Board	allowedPlacement(int,int,Array[])	shape	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#shape.length#$@$#FIELD	Array	null	length	null	null
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#shape#$@$#PARAMETER	karlney.tetris.core.Board	allowedPlacement(int,int,Array[])	shape	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#board[x + i][y + j].isFilled#$@$#METHOD	karlney.tetris.core.Square	isFilled()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#board#$@$#FIELD	karlney.tetris.core.Board	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#x#$@$#PARAMETER	karlney.tetris.core.Board	allowedPlacement(int,int,Array[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#y#$@$#PARAMETER	karlney.tetris.core.Board	allowedPlacement(int,int,Array[])	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#shape[i][j].isFilled#$@$#METHOD	karlney.tetris.core.Square	isFilled()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Board#$@$#allowedPlacement(int,int,Array[])#$@$#shape#$@$#PARAMETER	karlney.tetris.core.Board	allowedPlacement(int,int,Array[])	shape	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#getRows()#$@$#rows#$@$#FIELD	karlney.tetris.core.Board	null	rows	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#getCols()#$@$#cols#$@$#FIELD	karlney.tetris.core.Board	null	cols	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#getSquare(int,int)#$@$#board#$@$#FIELD	karlney.tetris.core.Board	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#getSquare(int,int)#$@$#x#$@$#PARAMETER	karlney.tetris.core.Board	getSquare(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#getSquare(int,int)#$@$#y#$@$#PARAMETER	karlney.tetris.core.Board	getSquare(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#isFilled(int,int)#$@$#board[x][y].isFilled#$@$#METHOD	karlney.tetris.core.Square	isFilled()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Board#$@$#isFilled(int,int)#$@$#board#$@$#FIELD	karlney.tetris.core.Board	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#isFilled(int,int)#$@$#x#$@$#PARAMETER	karlney.tetris.core.Board	isFilled(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.Board#$@$#isFilled(int,int)#$@$#y#$@$#PARAMETER	karlney.tetris.core.Board	isFilled(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Board.java
karlney.tetris.core.PieceType#$@$#PieceType(byte)#$@$#this.value#$@$#FIELD	karlney.tetris.core.PieceType	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceType.java
karlney.tetris.core.PieceType#$@$#PieceType(byte)#$@$#this#$@$#FIELD	karlney.tetris.core.PieceType	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceType.java
karlney.tetris.core.PieceType#$@$#PieceType(byte)#$@$#value#$@$#PARAMETER	karlney.tetris.core.PieceType	PieceType(byte)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceType.java
karlney.tetris.core.PieceType#$@$#getValue()#$@$#value#$@$#FIELD	karlney.tetris.core.PieceType	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceType.java
karlney.tetris.core.PieceType#$@$#valueOf(int)#$@$#nr#$@$#PARAMETER	karlney.tetris.core.PieceType	valueOf(int)	nr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceType.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType)#$@$#this.type#$@$#FIELD	karlney.tetris.core.Square	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType)#$@$#this#$@$#FIELD	karlney.tetris.core.Square	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType)#$@$#type#$@$#PARAMETER	karlney.tetris.core.Square	Square(karlney.tetris.core.PieceType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType)#$@$#this.filled#$@$#FIELD	karlney.tetris.core.Square	null	filled	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType)#$@$#this#$@$#FIELD	karlney.tetris.core.Square	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType,boolean)#$@$#this.type#$@$#FIELD	karlney.tetris.core.Square	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType,boolean)#$@$#this#$@$#FIELD	karlney.tetris.core.Square	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType,boolean)#$@$#type#$@$#PARAMETER	karlney.tetris.core.Square	Square(karlney.tetris.core.PieceType,boolean)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType,boolean)#$@$#this.filled#$@$#FIELD	karlney.tetris.core.Square	null	filled	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType,boolean)#$@$#this#$@$#FIELD	karlney.tetris.core.Square	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#Square(karlney.tetris.core.PieceType,boolean)#$@$#filled#$@$#PARAMETER	karlney.tetris.core.Square	Square(karlney.tetris.core.PieceType,boolean)	filled	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#isFilled()#$@$#filled#$@$#FIELD	karlney.tetris.core.Square	null	filled	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#getType()#$@$#type#$@$#FIELD	karlney.tetris.core.Square	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.Square#$@$#toString()#$@$#filled#$@$#FIELD	karlney.tetris.core.Square	null	filled	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/Square.java
karlney.tetris.core.UnableToPlacePieceException#$@$#UnableToPlacePieceException(java.lang.String,java.lang.Exception)#$@$#msg#$@$#PARAMETER	karlney.tetris.core.UnableToPlacePieceException	UnableToPlacePieceException(java.lang.String,java.lang.Exception)	msg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/UnableToPlacePieceException.java
karlney.tetris.core.UnableToPlacePieceException#$@$#UnableToPlacePieceException(java.lang.String,java.lang.Exception)#$@$#e#$@$#PARAMETER	karlney.tetris.core.UnableToPlacePieceException	UnableToPlacePieceException(java.lang.String,java.lang.Exception)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/UnableToPlacePieceException.java
karlney.tetris.core.PieceI#$@$#PieceI(int,int,karlney.tetris.core.Board,Array[])#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(int,int,karlney.tetris.core.Board,Array[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(int,int,karlney.tetris.core.Board,Array[])#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(int,int,karlney.tetris.core.Board,Array[])	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(int,int,karlney.tetris.core.Board,Array[])#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(int,int,karlney.tetris.core.Board,Array[])	board	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(int,int,karlney.tetris.core.Board,Array[])#$@$#piece#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(int,int,karlney.tetris.core.Board,Array[])	piece	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)#$@$#copy#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)	copy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)#$@$#rotation#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)	rotation	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceI	PieceI(karlney.tetris.core.PieceI,int,int,int,karlney.tetris.core.Board)	board	4	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getRotatedShape()#$@$#isTilted#$@$#METHOD	karlney.tetris.core.PieceISZ	isTilted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceI#$@$#getRotatedShape()#$@$#buildSquares#$@$#METHOD	karlney.tetris.core.PieceISZ	buildSquares(Array[],karlney.tetris.core.PieceType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceI#$@$#getRotatedShape()#$@$#karlney.tetris.core.PieceI.I_TILT#$@$#FIELD	karlney.tetris.core.PieceI	null	I_TILT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getRotatedShape()#$@$#buildSquares#$@$#METHOD	karlney.tetris.core.PieceISZ	buildSquares(Array[],karlney.tetris.core.PieceType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceI#$@$#getRotatedShape()#$@$#karlney.tetris.core.PieceI.I_NORMAL#$@$#FIELD	karlney.tetris.core.PieceI	null	I_NORMAL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#this#$@$#FIELD	karlney.tetris.core.PieceI	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceI	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceI	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#deltaRotation#$@$#PARAMETER	karlney.tetris.core.PieceI	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	deltaRotation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceI#$@$#getTranslatedCopy(int,int,int,karlney.tetris.core.Board)#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceI	getTranslatedCopy(int,int,int,karlney.tetris.core.Board)	board	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceI.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(int,int,karlney.tetris.core.Board,Array[])#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(int,int,karlney.tetris.core.Board,Array[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(int,int,karlney.tetris.core.Board,Array[])#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(int,int,karlney.tetris.core.Board,Array[])	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(int,int,karlney.tetris.core.Board,Array[])#$@$#board#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(int,int,karlney.tetris.core.Board,Array[])	board	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(int,int,karlney.tetris.core.Board,Array[])#$@$#piece#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(int,int,karlney.tetris.core.Board,Array[])	piece	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(int,int,karlney.tetris.core.Board,Array[])#$@$#tilted#$@$#FIELD	karlney.tetris.core.PieceISZ	null	tilted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)#$@$#x#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)#$@$#y#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)#$@$#copy.getOrientation#$@$#METHOD	karlney.tetris.core.AbstractPiece	getOrientation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/AbstractPiece.java
karlney.tetris.core.PieceISZ#$@$#PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)#$@$#copy#$@$#PARAMETER	karlney.tetris.core.PieceISZ	PieceISZ(karlney.tetris.core.PieceISZ,int,int,int,karlney.tetris.core.Board)	copy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url063b9533f6_karlney_tetris_ai_tgz-pJ8-karlney_tetris_cmd_TetrisGameRunnerJ8/src/karlney/tetris/core/PieceISZ.java
